"name","relGini","focgene"
"CTDD_solventaccess.2.residue100",0.103562811260087,"HA"
"CTDD_solventaccess.3.residue0",0.068961141657729,"HA"
"CTDD_solventaccess.3.residue25",0.495164190134884,"HA"
"CTDD_solventaccess.3.residue50",0.0926124752730847,"HA"
"CTDD_solventaccess.3.residue75",0.0423901604477951,"HA"
"CTDD_solventaccess.3.residue100",0.0324208679849269,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue0",0.444726271716765,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue25",0.184354036324169,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue50",0.0544592895682556,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue75",0.0536686593642188,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue100",0.0579403064706163,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue0",0.0545147727551433,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue25",0.066714850552343,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue50",0.0497385637331146,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue75",0.0687626348781408,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue100",0.0217083997623357,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue0",0.043777938901412,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue25",0.0240220801996413,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue50",0.0256092731411054,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue75",0.0455262957747123,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue100",0,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue0",0.457554356773423,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue25",0.0360434732325861,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue50",0.0619762789707254,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue75",0.0681674646041261,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue100",0.021790345366627,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue0",0.0788920404021747,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue25",0.136518195285882,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue50",0.125250736279253,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue75",0.0833555409384704,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue100",0.0234551388126007,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue0",0.0237455101245638,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue25",0.0476839641268981,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue50",0.0590985693894915,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue75",0.0241867428777656,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue100",0.0513646312458441,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue0",0.14697796955525,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue25",0.0971918798070798,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue50",0.112448555625982,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue75",0.0388927885009738,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue100",0.0368318076350127,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue0",0.042497783536706,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue25",0.0533769266665401,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue50",0.0610900726825728,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue75",0.353374943045614,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue100",0.00981727930732808,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue0",0.0316239266772139,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue25",0.0878995392897557,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue50",0.100760648144055,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue75",0.0322219977319386,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue100",0.0846689849963668,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue0",0.233674754585355,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue25",0.0359350405701213,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue50",0.0957471622441887,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue75",0.189796088354516,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue100",0.020516551688075,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue0",0.0278513262192191,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue25",0.048411590184613,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue50",0.0878374033578519,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue75",0.0915221048667988,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue100",0.00960911828516331,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue0",0.0481049484530421,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue25",0.0808696543400478,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue50",0.0279783962816233,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue75",0.0262935464275621,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue100",0.000161606050503021,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue0",0.207111229516257,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue25",0.137625910966608,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue50",0.0407105914137927,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue75",0.327290711284007,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue100",0.0281414485187893,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue0",0.0371369174544599,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue25",0.0554209535331441,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue50",0.0776770396735052,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue75",0.110881519209293,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue100",0.0254870040969152,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue0",0.0437884559865467,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue25",0.826892205971044,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue50",0.246071996851555,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue75",0.0305914161969635,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue100",3.53533511293085e-05,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue0",0.129787126934967,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue25",0.0470158272707643,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue50",0.076742112927773,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue75",0.048664613996221,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue100",0.036497768282001,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue0",0.0201506939094755,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue25",0.0833105874398566,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue50",0.0727014011543259,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue75",0.0982186370633881,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue100",0.0231708719614168,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue0",0.0349655636901351,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue25",0.0308712543650953,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue50",0.0344702406506216,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue75",0.0258243708137256,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue100",0.000281987775948079,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue0",0.0529283071222544,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue25",0.0478564843533468,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue50",0.0383176867910574,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue75",0.0735395668199999,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue100",0.00805680349998503,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue0",0.140221606177207,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue25",0.128225909888179,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue50",0.07278932884276,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue75",0.109290148572826,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue100",0.0247983713900206,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue0",0.0863711885403809,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue25",0.197906461880101,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue50",0.0774689204006219,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue75",0.0473495303935516,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue100",7.33484740901734e-05,"HA"
"CTDD_normwaalsvolume.1.residue0",0.0364445329814521,"HA"
"CTDD_normwaalsvolume.1.residue25",0.0603966313962133,"HA"
"CTDD_normwaalsvolume.1.residue50",0.104731032590255,"HA"
"CTDD_normwaalsvolume.1.residue75",0.0398919054453889,"HA"
"CTDD_normwaalsvolume.1.residue100",0.0204449701033752,"HA"
"CTDD_normwaalsvolume.2.residue0",1,"HA"
"CTDD_normwaalsvolume.2.residue25",0.041722778499148,"HA"
"CTDD_normwaalsvolume.2.residue50",0.0541168069995139,"HA"
"CTDD_normwaalsvolume.2.residue75",0.0505965706926679,"HA"
"CTDD_normwaalsvolume.2.residue100",0.0340538170183674,"HA"
"CTDD_normwaalsvolume.3.residue0",0.0321823117346745,"HA"
"CTDD_normwaalsvolume.3.residue25",0.113149286257854,"HA"
"CTDD_normwaalsvolume.3.residue50",0.122767027829567,"HA"
"CTDD_normwaalsvolume.3.residue75",0.0609261329861055,"HA"
"CTDD_normwaalsvolume.3.residue100",0.0369282199082894,"HA"
"CTDD_polarity.1.residue0",0.0290767752768214,"HA"
"CTDD_polarity.1.residue25",0.0679402949012059,"HA"
"CTDD_polarity.1.residue50",0.0388902727596551,"HA"
"CTDD_polarity.1.residue75",0.0264452491826147,"HA"
"CTDD_polarity.1.residue100",3.98457257685024e-05,"HA"
"CTDD_polarity.2.residue0",0.0367970741461357,"HA"
"CTDD_polarity.2.residue25",0.140505573885461,"HA"
"CTDD_polarity.2.residue50",0.729647245084364,"HA"
"CTDD_polarity.2.residue75",0.0335039151228236,"HA"
"CTDD_polarity.2.residue100",0.0175632453105373,"HA"
"CTDD_polarity.3.residue0",0.378978783874605,"HA"
"CTDD_polarity.3.residue25",0.314211722691834,"HA"
"CTDD_polarity.3.residue50",0.0659992081863475,"HA"
"CTDD_polarity.3.residue75",0.0445123172775808,"HA"
"CTDD_polarity.3.residue100",0.0320481092384704,"HA"
"CTDD_polarizability.1.residue0",0.0338851180341194,"HA"
"CTDD_polarizability.1.residue25",0.0273831889919501,"HA"
"CTDD_polarizability.1.residue50",0.0537791013668406,"HA"
"CTDD_polarizability.1.residue75",0.0595137232583199,"HA"
"CTDD_polarizability.1.residue100",0.0327929588183258,"HA"
"CTDD_polarizability.2.residue0",0.895054178933293,"HA"
"CTDD_polarizability.2.residue25",0.0502456612962416,"HA"
"CTDD_polarizability.2.residue50",0.038589917310848,"HA"
"CTDD_polarizability.2.residue75",0.36133675247459,"HA"
"CTDD_polarizability.2.residue100",0,"HA"
"CTDD_polarizability.3.residue0",0.0318835390594708,"HA"
"CTDD_polarizability.3.residue25",0.10569081863229,"HA"
"CTDD_polarizability.3.residue50",0.130211296106324,"HA"
"CTDD_polarizability.3.residue75",0.0662563577447044,"HA"
"CTDD_polarizability.3.residue100",0.0299765761425782,"HA"
"CTDD_charge.1.residue0",0.0633975003905099,"HA"
"CTDD_charge.1.residue25",0.0480417282288145,"HA"
"CTDD_charge.1.residue50",0.0645920620015042,"HA"
"CTDD_charge.1.residue75",0.0428229900291723,"HA"
"CTDD_charge.1.residue100",0.0112484237382954,"HA"
"CTDD_charge.2.residue0",0.0364801286147992,"HA"
"CTDD_charge.2.residue25",0.0525640093262727,"HA"
"CTDD_charge.2.residue50",0.0689753123119337,"HA"
"CTDD_charge.2.residue75",0.0692360554984406,"HA"
"CTDD_charge.2.residue100",3.37986307007537e-05,"HA"
"CTDD_charge.3.residue0",0.0349839106089985,"HA"
"CTDD_charge.3.residue25",0.0992139763043827,"HA"
"CTDD_charge.3.residue50",0.129431061829812,"HA"
"CTDD_charge.3.residue75",0.590707337096354,"HA"
"CTDD_charge.3.residue100",0.0388882020130267,"HA"
"CTDD_secondarystruct.1.residue0",0.0278852488361293,"HA"
"CTDD_secondarystruct.1.residue25",0.0934853055390683,"HA"
"CTDD_secondarystruct.1.residue50",0.0479964530706576,"HA"
"CTDD_secondarystruct.1.residue75",0.101594151705605,"HA"
"CTDD_secondarystruct.1.residue100",0.0230535061592544,"HA"
"CTDD_secondarystruct.2.residue0",0.0273079921020229,"HA"
"CTDD_secondarystruct.2.residue25",0.0403090200671959,"HA"
"CTDD_secondarystruct.2.residue50",0.0825653201539051,"HA"
"CTDD_secondarystruct.2.residue75",0.0894182836069975,"HA"
"CTDD_secondarystruct.2.residue100",0.000169463839478279,"HA"
"CTDD_secondarystruct.3.residue0",0.533380886438244,"HA"
"CTDD_secondarystruct.3.residue25",0.0842465964797826,"HA"
"CTDD_secondarystruct.3.residue50",0.035176644442676,"HA"
"CTDD_secondarystruct.3.residue75",0.119850074371374,"HA"
"CTDD_secondarystruct.3.residue100",0.0336324302670297,"HA"
"CTDD_solventaccess.1.residue0",0.0275386868029535,"HA"
"CTDD_solventaccess.1.residue25",0.043210684239232,"HA"
"CTDD_solventaccess.1.residue50",0.0271698401635454,"HA"
"CTDD_solventaccess.1.residue75",0.028827196604408,"HA"
"CTDD_solventaccess.1.residue100",0,"HA"
"CTDD_solventaccess.2.residue0",0.469934216485545,"HA"
"CTDD_solventaccess.2.residue25",0.127216962119785,"HA"
"CTDD_solventaccess.2.residue50",0.0624287318880161,"HA"
"CTDD_solventaccess.2.residue75",0.0803346743936302,"HA"
"CTDD_solventaccess.2.residue100",0.0495343546396016,"HA"
"CTDD_solventaccess.3.residue0",0.0494650389259171,"HA"
"CTDD_solventaccess.3.residue25",0.336049012997768,"HA"
"CTDD_solventaccess.3.residue50",0.100408952382615,"HA"
"CTDD_solventaccess.3.residue75",0.0332850553384279,"HA"
"CTDD_solventaccess.3.residue100",0.020724615822225,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue0",0.299760477073464,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue25",0.138100817635172,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue50",0.0562076668186574,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue75",0.0765601614582131,"HA"
"CTDD_hydrophobicity_PRAM900101.1.residue100",0.0250331371309039,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue0",0.0357925716487473,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue25",0.0961964929455804,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue50",0.0812764178469036,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue75",0.114266401594096,"HA"
"CTDD_hydrophobicity_PRAM900101.2.residue100",0.0201400541499198,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue0",0.0469730031837969,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue25",0.0202355016631157,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue50",0.0326637380663239,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue75",0.0487207410211661,"HA"
"CTDD_hydrophobicity_PRAM900101.3.residue100",0.000108460860208643,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue0",0.418044910131619,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue25",0.0453262044743162,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue50",0.0583510129546599,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue75",0.0617111657166737,"HA"
"CTDD_hydrophobicity_ARGP820101.1.residue100",0.0167525572574965,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue0",0.129180574511409,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue25",0.135615474236365,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue50",0.109629792173696,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue75",0.0620677416751698,"HA"
"CTDD_hydrophobicity_ARGP820101.2.residue100",0.0196465654212358,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue0",0.0292049696061975,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue25",0.0727471417076345,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue50",0.0771601739569826,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue75",0.0343978790090839,"HA"
"CTDD_hydrophobicity_ARGP820101.3.residue100",0.116283274523866,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue0",0.340835339755643,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue25",0.0921051824801112,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue50",0.108652981296503,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue75",0.0426392605026706,"HA"
"CTDD_hydrophobicity_ZIMJ680101.1.residue100",0.0106035013641213,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue0",0.0932049786246195,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue25",0.0598457860340425,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue50",0.0704059556042801,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue75",0.255725260543139,"HA"
"CTDD_hydrophobicity_ZIMJ680101.2.residue100",0.0317793216864551,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue0",0.0283257553872363,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue25",0.0794025762803005,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue50",0.057191145418342,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue75",0.038338650251724,"HA"
"CTDD_hydrophobicity_ZIMJ680101.3.residue100",0.189279377304257,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue0",0.357694460239048,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue25",0.0244806110603702,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue50",0.097862818562584,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue75",0.19041053887267,"HA"
"CTDD_hydrophobicity_PONP930101.1.residue100",0.0222828055311597,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue0",0.0226939395298943,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue25",0.0389304194613586,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue50",0.0792289808691051,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue75",0.0882753178028549,"HA"
"CTDD_hydrophobicity_PONP930101.2.residue100",0.0190780561719334,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue0",0.0846879686899663,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue25",0.0650530660582088,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue50",0.0409640123368482,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue75",0.0329101122641424,"HA"
"CTDD_hydrophobicity_PONP930101.3.residue100",3.81614660931354e-05,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue0",0.22797210849951,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue25",0.185368446391187,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue50",0.0379732196881906,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue75",0.312911274664392,"HA"
"CTDD_hydrophobicity_CASG920101.1.residue100",0.0115749340449894,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue0",0.0782985368332217,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue25",0.0673973270584054,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue50",0.070885241935232,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue75",0.0323979538185388,"HA"
"CTDD_hydrophobicity_CASG920101.2.residue100",0.016952559895845,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue0",0.0833209620377128,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue25",0.845479553174776,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue50",0.286778367318092,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue75",0.0232449655008963,"HA"
"CTDD_hydrophobicity_CASG920101.3.residue100",0.000238916207400585,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue0",0.211240546376483,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue25",0.0415691760534046,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue50",0.0967964010480493,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue75",0.0465230330645563,"HA"
"CTDD_hydrophobicity_ENGD860101.1.residue100",0.0258735617844547,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue0",0.0209416850410341,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue25",0.102469500030306,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue50",0.0688408539904758,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue75",0.0803671853156275,"HA"
"CTDD_hydrophobicity_ENGD860101.2.residue100",0.0158731070694636,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue0",0.0753674343533168,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue25",0.0323784752335042,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue50",0.0448939133667987,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue75",0.0335016214268641,"HA"
"CTDD_hydrophobicity_ENGD860101.3.residue100",0.000102310117733522,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue0",0.0332255646039825,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue25",0.0428570098926835,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue50",0.074845720476578,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue75",0.0520089121221325,"HA"
"CTDD_hydrophobicity_FASG890101.1.residue100",0.00673539672179294,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue0",0.10778561625023,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue25",0.14783869986635,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue50",0.0616469426101238,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue75",0.0837281044730772,"HA"
"CTDD_hydrophobicity_FASG890101.2.residue100",0.0214277259125241,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue0",0.105717812947289,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue25",0.100521031975073,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue50",0.0726448236820464,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue75",0.0510032505456557,"HA"
"CTDD_hydrophobicity_FASG890101.3.residue100",3.94947812311099e-05,"HA"
"CTDD_normwaalsvolume.1.residue0",0.0224445633823375,"HA"
"CTDD_normwaalsvolume.1.residue25",0.0406273925527714,"HA"
"CTDD_normwaalsvolume.1.residue50",0.0823032559479202,"HA"
"CTDD_normwaalsvolume.1.residue75",0.0617284440437232,"HA"
"CTDD_normwaalsvolume.1.residue100",0.0382504482342338,"HA"
"CTDD_normwaalsvolume.2.residue0",1,"HA"
"CTDD_normwaalsvolume.2.residue25",0.0831020117298538,"HA"
"CTDD_normwaalsvolume.2.residue50",0.0701712435653343,"HA"
"CTDD_normwaalsvolume.2.residue75",0.0586497212167283,"HA"
"CTDD_normwaalsvolume.2.residue100",0.039560207430079,"HA"
"CTDD_normwaalsvolume.3.residue0",0.12934915930349,"HA"
"CTDD_normwaalsvolume.3.residue25",0.0797353640644444,"HA"
"CTDD_normwaalsvolume.3.residue50",0.125300629110972,"HA"
"CTDD_normwaalsvolume.3.residue75",0.0497165132542275,"HA"
"CTDD_normwaalsvolume.3.residue100",0.0177233861566183,"HA"
"CTDD_polarity.1.residue0",0.0504915550986131,"HA"
"CTDD_polarity.1.residue25",0.0976154103683748,"HA"
"CTDD_polarity.1.residue50",0.0390592048557185,"HA"
"CTDD_polarity.1.residue75",0.0260587102600759,"HA"
"CTDD_polarity.1.residue100",4.06468529673107e-05,"HA"
"CTDD_polarity.2.residue0",0.0163781868046964,"HA"
"CTDD_polarity.2.residue25",0.157000279435835,"HA"
"CTDD_polarity.2.residue50",0.607603930326686,"HA"
"CTDD_polarity.2.residue75",0.046958992854432,"HA"
